speed,rpm,throttle_position,coolant_temp,label
-3.198565810888714,771.8028306694538,0.053859792835458595,102.05872977148798,idle
3.3868229721288454,738.4535001439571,0.07909652348293301,82.18158188476109,idle
74.90201300594995,3758.7882981461034,0.8499078994377782,85.66796394065953,aggressive
-0.963569321430946,747.2793764321532,0.05806599208333649,81.04605202601235,idle
0.4885261116798828,680.2949357595311,0.04099263617486664,94.4410858108387,idle
36.42132648903719,1885.9675204840494,0.11849766105643578,86.11091656204562,normal
0.6843939846743539,945.421240872767,0.024919546951429672,86.00638174252646,idle
92.62055851425283,3968.9767663668035,0.8868392972856852,98.22029626702326,aggressive
40.91810769035691,2683.3302966046485,0.0,94.10951252187611,normal
34.22683825585035,2086.527080794785,0.42825142801749266,80.0,normal
107.2279138309085,3925.471722698731,0.8065743199190643,101.69061921578736,aggressive
2.2263635364088836,806.9207231606047,0.04280177812866657,104.18695227843939,idle
-1.2343932071445027,810.7766106239943,0.042471548908236095,93.89640721837971,idle
92.70654035390967,5185.396132201428,0.6981154020210568,80.0,aggressive
88.93372252587334,4714.215874724328,0.9948724730821501,99.67283656258996,aggressive
91.39418118350474,3839.0357862551728,0.7222621041708197,104.27693263305926,aggressive
88.05608998816065,4582.999110215845,0.6600340884219337,88.02147861518512,aggressive
30.894095789419413,2141.005489825963,0.25150588286039033,83.39988744389647,normal
51.607010325568446,2227.1271613225654,0.6610957614308659,90.1050192081638,normal
5.357807131906563,642.772539847865,0.014402497835836657,98.38502421404627,idle
42.416795029061184,1406.977254147954,0.2306298067749271,96.24809452648333,normal
27.422359682229935,1225.8123300567927,0.15654346155590415,90.79731253402065,normal
47.829705837382306,1804.792474102531,0.5477620961775006,93.07683742006526,normal
1.9685797475963103,1011.1687941123089,0.02445126792309315,98.93948990956544,idle
116.08747500654303,5385.486537480758,0.7310353076254286,98.80373579510267,aggressive
90.5656430109419,5161.545516192897,0.6441333247448392,106.81283638665755,aggressive
114.96625537750771,5301.545900543214,0.6938840682781718,110.0,aggressive
38.86590179284294,2007.373348046635,0.4711337897126459,90.95788698097044,normal
1.3914966782816987,792.7365151914009,0.042452269650755804,100.06912418708417,idle
0.47108260523171963,852.3020091657866,0.06369429708099784,85.53827275473232,idle
18.055843611990383,1677.4009068803289,0.31727889331567116,99.43843828670096,normal
112.60951769247062,4185.084099953376,0.705699462945371,80.0,aggressive
6.60242328978753,911.7443831774092,0.07987856287284395,90.01604802574201,idle
90.02494176328858,5226.663124611013,0.6686236390257335,89.35940241581056,aggressive
0.24169051641599737,666.8727960866078,0.056210792758284084,85.30869663217449,idle
3.1688003459263423,895.3435896771895,0.03046759368272888,92.96161314450546,idle
37.968467280077256,2109.7914005394146,0.14796704696548396,86.91819295980261,normal
5.5186487917700955,941.3677406686803,0.060479979111686566,92.5564583946773,idle
91.39968624857349,3574.067483541275,0.7932118547053496,86.36829086489601,aggressive
2.785892410244314,785.0407107678392,0.052412170952271575,95.9738413798878,idle
35.67812123305484,1443.1550497367632,0.35659658991512594,88.4575860577209,normal
0.7138817746989219,763.6781006785146,0.02822613179047316,95.3688357789568,idle
-1.0870080392346195,677.2168869971769,0.07246854574191525,96.06196458425032,idle
-2.640939105929302,964.0035575159518,0.022974191946031314,90.1992272790308,idle
6.322160175010158,912.7268052431866,0.061545247344018394,83.29452242843593,idle
43.83727040262143,2037.8656948718365,0.289938969230916,86.64188316030975,normal
40.848706875600705,2085.904054615671,0.45533815986600384,94.13591624518011,normal
-5.301621464591458,879.8417077774794,0.05068409369076151,86.8722521494696,idle
51.310448142024995,1851.6017273702373,0.39453909209801363,85.33366020463401,normal
0.2195493642768568,816.1092938539482,0.05327848127186859,87.54404500536573,idle
22.621802418682492,2013.986115539394,0.8047212438459279,90.03399922279999,normal
47.53615368009571,2694.5196490834087,0.5136206410257292,84.75172250545029,normal
3.020710375500767,570.271002318946,0.029623896048185733,87.11188608057398,idle
76.72351341237189,4566.799353282486,0.5447146654972497,91.07063402490456,aggressive
54.054210374223935,2030.8154620521536,0.1585956704285569,84.6234380347538,normal
33.731529903035415,2302.179918543802,0.6559037339520317,80.0,normal
87.67996536217328,5861.073372801638,1.0,95.68009050960373,aggressive
-5.548648416664248,904.5878303467192,0.07215442191964898,95.39961289035635,idle
91.37189643483009,3687.0885010731813,0.5785606183997332,107.6390210288077,aggressive
-3.043606355368741,698.2767263892042,0.02752243189748812,94.2682775625673,idle
87.9609278096371,3914.3569599113753,0.9310984626510324,95.54907472258569,aggressive
51.20353914681977,2572.0592294017756,0.3541218511863945,89.78261525093069,normal
72.08330457738585,4020.685176590864,0.5740212112941327,87.96996605554023,aggressive
42.243471220639634,1562.9420280826942,0.0,94.42022698180524,normal
0.13667324988224838,817.058130231683,0.02155883005664138,93.29019165766074,idle
94.13263295427741,3893.0904861471736,0.665351092208742,90.53758795622491,aggressive
100.12703307174709,3746.3303243817686,0.6850932196399401,91.77113064651185,aggressive
98.67405736162996,4240.021042550123,0.5097553824139294,93.95446953045251,aggressive
2.7925756165680142,873.4433226012012,0.03612466785006499,94.05470527506141,idle
38.8228586731786,1028.937045182042,0.39723245078115255,86.55136112967914,normal
-2.2227560445977934,706.3605345976056,0.012159328550286598,91.62718360118414,idle
-2.0905675044147403,535.7169219246034,0.038385178188870994,91.97911490856079,idle
58.44136172552578,2531.792398827168,0.5930794969182341,96.18065360903108,normal
96.51957449619404,4502.934030937852,0.9118041086116814,95.65466447507026,aggressive
50.575197092215554,2676.8173531940593,0.21673581618531607,85.8153964810186,normal
-3.7300009963847742,842.869969259075,0.06885877239794468,93.0875236900703,idle
-1.840623967599761,936.4581945967623,0.06387412225072371,101.50696625094236,idle
2.8529382168491724,1077.2234262347506,0.02765345982137531,91.75105337253572,idle
37.461013454912624,1898.514820917526,0.928868669403407,82.48514835802423,normal
46.474962231997566,1921.5759055623184,0.5658811162366979,80.0,normal
46.84805866267887,1751.3567803927779,0.05922568263465622,85.37767005935223,normal
-3.6485517435132406,974.9653752130826,0.08906119391079793,86.03086188519475,idle
49.948807755447554,1346.8350793828201,0.49720725788352743,82.26348005530818,normal
51.615514635014904,1260.681185710988,0.5194800139699717,93.5058637115545,normal
92.85829670959325,7004.911559517797,0.7723781276475198,87.08874889360722,aggressive
81.13098604090335,4459.91184901735,0.6403669989773977,94.93108633944732,aggressive
34.1439847298058,1865.4072938997888,0.3851133141799908,93.10336048775339,normal
22.14650361815393,1663.2926605998,0.5192882275163506,86.82857076155298,normal
47.539201274019206,2380.2847203943443,0.6234797631804923,97.24249614946463,normal
98.6117546860771,5489.048815372204,0.6842388778104826,91.5142670722751,aggressive
1.010696295860318,883.9950153789664,0.05555964880437845,86.91515665660961,idle
71.00010154476273,3945.3692974754395,0.8313280313801498,95.4074890895954,aggressive
79.92582624572997,3785.178566076494,0.789781486224807,97.54779441596916,aggressive
98.75372135204968,3226.0341392595587,0.8301267639673565,95.70553750851364,aggressive
82.17610107816269,5925.5054935386215,0.684939881689955,90.77313191754769,aggressive
-0.8343632413460201,986.6420652030329,0.04216658780991935,80.70487549119522,idle
-0.5561183455432622,706.8453379008745,0.03391276996474766,93.35472820451312,idle
71.0908603822825,4605.953523962275,0.7087990785594015,87.8986419130481,aggressive
0.4056681488782201,834.6776517147676,0.03940464588153919,96.82913562908048,idle
38.99756604616643,1458.376544914025,0.5992533638894281,87.53121708419344,normal
-2.736470262048683,786.9159569045066,0.02645936737093858,101.37412705623937,idle
93.60761364970607,4260.105672203155,0.6746466492469947,102.68054134124507,aggressive
3.513903491441171,664.8471817941838,0.06174115069189071,92.03929194682723,idle
1.6370247490170162,879.4365483133371,0.046670288314369084,86.17286078517205,idle
-2.9543195019679054,740.4469170269804,0.0392404294235609,94.79866758104157,idle
78.72529743405887,5132.57767864565,0.7835203815347097,93.71139193088857,aggressive
97.23121134090826,5689.877023196555,0.8162021181469252,88.65346018391995,aggressive
90.80821826619089,4756.441202089299,0.6327766718971379,103.37837664132947,aggressive
52.83400209721939,1919.3027916661908,0.5129211851787201,84.90167830653942,normal
-0.563497972617939,790.727800792562,0.05262238649350294,97.30905549680695,idle
112.09591618214523,3558.6771947546854,0.9612832311772874,102.33093485991624,aggressive
-5.406137543174101,748.2707678759779,0.06322305857322694,95.06151333443012,idle
101.57900511995719,5628.28907764548,0.7911750718802717,93.45347792542272,aggressive
2.1956227797653347,960.3094545859725,0.06685548060198054,88.76764231792136,idle
42.97206833940217,1511.4901138628004,0.40563623147382566,89.95440501677898,normal
96.97061667027417,3812.7153486615744,0.5927612422304629,82.41249682413624,aggressive
30.456740822233233,1696.4264504684832,0.8099624191571853,90.00341409478742,normal
55.45217320181167,5792.428313881431,0.9008440112060604,84.496664155859,aggressive
31.979043950227105,1783.3188637441626,0.0,90.89238331942695,normal
37.372939341053105,577.1792613779828,0.32773788760654193,89.6790791935559,normal
55.0174798013717,1802.4771506054662,0.4135056409375848,82.87625906893271,normal
34.811440658075796,2253.1492020627516,0.15957009478478223,88.02159644121868,normal
32.73821644421814,2245.2530678717485,0.4622219982286391,80.55175353951924,normal
4.243639927622034,848.9938330631595,0.02459023508836357,97.77935920336364,idle
3.0271989011949794,724.8344723973105,0.0771523926610028,91.13851046772719,idle
40.670848937790616,2231.795605663739,0.46427144309005464,92.10960377117642,normal
90.52278284957261,5367.795831195946,0.8170956002191659,89.4457818908157,aggressive
90.97966947521343,3795.205236299951,0.6458894672710984,92.3871222784108,aggressive
0.6905238534930555,735.8524917789418,0.03818363303817142,99.47024604933954,idle
123.10642560612803,4056.428907522913,0.751543644684049,92.429340994405,aggressive
60.1956891871953,4032.3881858811365,0.554911556141107,92.02618056732054,aggressive
52.90230632043423,4281.900282606067,0.7658420577746371,100.0084516773864,aggressive
-0.7459912303996843,803.5388810746848,0.036589136771666336,91.09161504835154,idle
5.517440003005966,775.9245619591765,0.07198927542791307,89.89003889699471,idle
-2.047441310829459,876.2644737178974,0.05824711938171896,101.45703516644826,idle
42.86301661985174,2771.5052581540235,0.5758834082274806,84.61311961507622,normal
26.602028397552623,1780.5921934424064,0.38331240604192784,82.75177390150735,normal
0.9111268179211316,689.6996065699786,0.08696218208211105,95.24010681033884,idle
37.22999210426838,1790.1273621805976,0.5920609592562941,92.31241812033427,normal
44.78690872035207,1694.3246684545395,0.526556373221257,101.35346428902199,normal
122.5970884765827,3445.619007785311,0.502705327139193,84.50573158629611,aggressive
30.921564121612104,1699.7346171960082,0.2808677411913016,96.87219046585409,normal
82.53721152208415,5238.308663545165,0.7553935881135341,93.27531618239816,aggressive
-5.457518722690207,844.7123923366937,0.08615261611341371,101.84857176633389,idle
102.02871453095024,4696.688640585823,0.859186997822633,92.01971076743887,aggressive
-3.5152340771403985,805.2431462982969,0.04222985865762295,96.95334244921739,idle
64.48392024441726,5335.63999100925,0.5242222065091895,101.28682126885643,aggressive
-5.307598159033455,751.5642328525898,0.04016911172386191,88.23770831181355,idle
99.79710442523786,3967.002088665844,0.7677329299744265,105.79593639362912,aggressive
-3.118570899271254,944.5324810007146,0.0361408599093757,98.15652464576003,idle
-3.289989680103391,867.9678219416172,0.06019027127859372,90.8760181410722,idle
87.29339913584566,3844.1997965931932,0.9126309169101998,99.58101718973934,aggressive
93.86027373840268,5164.763274441552,1.0,81.3387796098198,aggressive
31.587778482520147,2195.769067120109,0.23293058934804856,100.72574563886694,normal
4.862515957204968,684.4208573815749,0.04930871520312394,97.4343056029842,idle
75.06264603194761,4401.036917848181,0.7063234317367134,100.22886588073297,aggressive
-3.5662753033305643,659.3767613759776,0.06326546762528956,107.61487924924587,idle
74.31171993146094,5261.293372448929,0.885800941745071,90.0669009507238,aggressive
43.61368357119616,2181.742669858674,0.4938535179617053,82.32213938396447,normal
-2.6237280258825475,749.7463768930792,0.03467294781469968,91.5272695995182,idle
61.81560595233751,3382.4094156369592,0.8504416833871344,89.84079447193112,aggressive
42.143125936731586,1210.9625435563069,0.464816793878959,88.07458859791842,normal
94.45310610242126,4297.130857592871,1.0,100.87544379962121,aggressive
56.15792580499618,1461.6231693825523,0.32689881260294684,89.24350389883739,normal
1.6511502104603397,903.3497087594983,0.046790999134687324,90.31933395349996,idle
38.0591609037124,2167.606858209935,0.6058914963196715,94.36157690014225,normal
0.22629466404036147,739.9693288130647,0.030359610055781906,87.87960562659589,idle
23.953243386042747,2312.4898518578116,0.27292752223487415,84.0516667045482,normal
-0.2394448682026219,712.6871020283087,0.0593450443036558,88.73422312211424,idle
29.57640508755179,1939.3782186489593,0.6657281656496463,91.5659223693249,normal
94.08334497162389,4517.160816082085,1.0,96.7043255399574,aggressive
0.24546258119486666,805.609255772197,0.07031255767988942,93.12475629253346,idle
117.67073092158556,4464.310733813634,0.8579879344857788,104.51508319555364,aggressive
